Time_s,Level_PV_m,Level_SP_m,Level_OP_pct,Temp_PV_C,Temp_SP_C,Temp_OP_pct,CA_PV_mol/m3,CC_PV_mol/m3
237.20000000000002,1.8160205650087486,2.0,24.705882352941178,49.724741082655896,50.0,44.29130710848498,322.3875602261936,629.4824104436149
237.3,1.8158875534483352,2.0,24.705882352941178,49.72703033220637,50.0,44.306069634151584,322.36083692120985,629.5015066841103
237.4,1.8157545516421056,2.0,24.705882352941178,49.729327043527235,50.0,44.320496733547536,322.3341146091792,629.5206006804644
237.5,1.8156215595897023,2.0,24.705882352941178,49.73163104634301,50.0,44.33458887421655,322.3073932410222,629.5396924731249
237.60000000000002,1.8154885772907667,2.0,24.705882352941178,49.73394217051049,50.0,44.34834654313935,322.2806727688207,629.5587821015722
237.70000000000002,1.8153556047449404,2.0,24.705882352941178,49.73626024602868,50.0,44.361770246634876,322.25395314581607,629.5778696043217
237.8,1.815222641951866,2.0,24.705882352941178,49.738585103049445,50.0,44.37486051026449,322.22723432640845,629.5969550189245
237.9,1.8150896889111847,2.0,24.705882352941178,49.7409165718874,50.0,44.38761787872727,322.20051626615464,629.6160383819698
238.0,1.8149567456225384,2.0,24.705882352941178,49.743254483030114,50.0,44.4000429157628,322.1737989217668,629.6351197290849
238.10000000000002,1.8148238120855693,2.0,24.705882352941178,49.74559866714833,50.0,44.41213620404792,322.14708225111076,629.6541990949379
238.20000000000002,1.8146908882999184,2.0,24.705882352941178,49.74794895510587,50.0,44.423898345093406,322.1203662132047,629.6732765132391
238.3,1.8145579742652282,2.0,24.705882352941178,49.750305177969494,50.0,44.43532995914173,322.09365076821683,629.6923520167418
238.4,1.8144250699811406,2.0,24.705882352941178,49.75266716701924,50.0,44.44643168506422,322.06693587746395,629.7114256372447
238.5,1.814292175447297,2.0,24.705882352941178,49.75503475375797,50.0,44.4572041802517,322.0402215034094,629.7304974055933
238.60000000000002,1.8141592906633395,2.0,24.705882352941178,49.75740776992143,50.0,44.467648120512955,322.01350760966136,629.7495673516817
238.70000000000002,1.8140264156289092,2.0,24.705882352941178,49.75978604748798,50.0,44.47776419996524,321.9867941609709,629.7686355044547
238.8,1.813893550343648,2.0,24.705882352941178,49.76216941868836,50.0,44.48755313092811,321.9600811232294,629.7877018919091
238.9,1.8137606948071978,2.0,24.705882352941178,49.764557716015474,50.0,44.4970156438148,321.93336846346716,629.806766541096
239.0,1.8136278490192006,2.0,24.705882352941178,49.76695077223394,50.0,44.50615248702255,321.90665614985096,629.8258294781225
239.10000000000002,1.8134950129792975,2.0,24.705882352941178,49.76934842038975,50.0,44.514964426824044,321.8799441516815,629.8448907281539
239.20000000000002,1.8133621866871301,2.0,24.705882352941178,49.77175049381998,50.0,44.52345224725614,321.8532324393916,629.8639503154158
239.3,1.8132293701423408,2.0,24.705882352941178,49.774156826162084,50.0,44.53161675000703,321.8265209845438,629.8830082631957
239.4,1.8130965633445706,2.0,24.705882352941178,49.77656725136342,50.0,44.539458754307,321.79980975982744,629.9020645938459
239.5,1.8129637662934612,2.0,24.705882352941178,49.778981603690625,50.0,44.54697909681426,321.77309873905693,629.9211193287852
239.60000000000002,1.8128309789886543,2.0,24.705882352941178,49.781399717739305,50.0,44.554178631501976,321.7463878971688,629.940172488501
239.70000000000002,1.812698201429792,2.0,24.705882352941178,49.783821428442764,50.0,44.561058229540876,321.7196772102192,629.959224092552
239.8,1.8125654336165153,2.0,24.705882352941178,49.78624657108156,50.0,44.56761877919052,321.6929666553812,629.9782741595704
239.9,1.8124326755484657,2.0,24.705882352941178,49.78867498129296,50.0,44.57386118567966,321.66625621094215,629.9973227072647
240.0,1.812299927225285,2.0,24.705882352941178,49.79110649507976,50.0,44.57978637108816,321.63954585630114,630.016369752421
240.10000000000002,1.8121671886466149,2.0,24.705882352941178,49.793540948819384,50.0,44.585395274233356,321.61283557196566,630.0354153109065
240.20000000000002,1.8120344598120968,2.0,24.705882352941178,49.79597817927305,50.0,44.59068885055238,321.5861253395493,630.0544593976716
240.3,1.8119017407213722,2.0,24.705882352941178,49.79841802359471,50.0,44.59566807198221,321.5594151417685,630.073502026753
240.4,1.8117690313740829,2.0,24.705882352941178,49.800860319339904,50.0,44.60033392684161,321.5327049624397,630.0925432112753
240.5,1.8116363317698698,2.0,24.705882352941178,49.803304904474885,50.0,44.60468741971215,321.5059947864761,630.1115829634546
240.60000000000002,1.8115036419083748,2.0,24.705882352941178,49.805751617385056,50.0,44.608729571315756,321.47928459988486,630.1306212946012
240.70000000000002,1.8113709617892393,2.0,24.705882352941178,49.808200296884024,50.0,44.6124614183978,321.45257438976364,630.1496582151217
240.8,1.8112382914121044,2.0,24.705882352941178,49.81065078222224,50.0,44.615884013602376,321.4258641442976,630.1686937345224
240.9,1.811105630776612,2.0,24.705882352941178,49.81310291309563,50.0,44.618998425351485,321.39915385275594,630.1877278614119
241.0,1.8109729798824032,2.0,24.705882352941178,49.815556529654316,50.0,44.621805737722504,321.37244350548895,630.206760603504
241.10000000000002,1.8108403387291194,2.0,24.705882352941178,49.818011472510875,50.0,44.62430705032395,321.34573309392425,630.2257919676208
241.20000000000002,1.8107077073164028,2.0,24.705882352941178,49.820467582748904,50.0,44.62650347817441,321.3190226105633,630.2448219596955
241.3,1.8105750856438942,2.0,24.705882352941178,49.8229247019317,50.0,44.62839615157738,321.2923120489783,630.2638505847757
241.4,1.810442473711235,2.0,24.705882352941178,49.82538267211038,50.0,44.629986215993696,321.2656014038084,630.2828778470263
241.5,1.8103098715180663,2.0,24.705882352941178,49.82784133583215,50.0,44.631274831919214,321.2388906707559,630.3019037497326
241.60000000000002,1.8101772790640296,2.0,24.705882352941178,49.8303005361488,50.0,44.63226317475904,321.2121798465831,630.3209282953035
241.70000000000002,1.810044696348767,2.0,24.705882352941178,49.83276011662451,50.0,44.63295243469821,321.1854689291082,630.3399514852749
241.8,1.8099121233719189,2.0,24.705882352941178,49.83521992134439,50.0,44.63334381657941,321.1587579172015,630.3589733203128
241.9,1.8097795601331268,2.0,24.705882352941178,49.83767979492228,50.0,44.633438539770744,321.132046810782,630.3779938002164
242.0,1.8096470066320325,2.0,24.705882352941178,49.8401395825087,50.0,44.63323783804092,321.10533561081303,630.397012923922
242.10000000000002,1.8095144628682764,2.0,24.705882352941178,49.84259912979917,50.0,44.63274295943148,321.0786243192986,630.4160306895061
242.20000000000002,1.8093819288415005,2.0,24.705882352941178,49.845058283041624,50.0,44.63195516612371,321.0519129392795,630.4350470941885
242.3,1.8092494045513459,2.0,24.705882352941178,49.84751688904453,50.0,44.630875734315104,321.02520147482886,630.4540621343363
242.4,1.8091168899974537,2.0,24.705882352941178,49.849974795184494,50.0,44.62950595408563,320.99848993104854,630.4730758054671
242.5,1.8089843851794651,2.0,24.705882352941178,49.85243184941413,50.0,44.62784712926964,320.9717783140648,630.4920881022531
242.60000000000002,1.8088518900970219,2.0,24.705882352941178,49.85488790026966,50.0,44.625900577323506,320.9450666310241,630.511099018524
242.70000000000002,1.8087194047497648,2.0,24.705882352941178,49.85734279687824,50.0,44.62366762919514,320.9183548900887,630.5301085472706
242.8,1.8085869291373349,2.0,24.705882352941178,49.85979638896583,50.0,44.621149629194974,320.8916431004329,630.5491166806494
242.9,1.8084544632593735,2.0,24.705882352941178,49.862248526864335,50.0,44.61834793486034,320.864931272238,630.5681234099856
243.0,1.808322007115522,2.0,24.705882352941178,49.86469906151922,50.0,44.615263916826784,320.83821941668845,630.5871287257767
243.10000000000002,1.8081895607054213,2.0,24.705882352941178,49.867147844496685,50.0,44.61189895869264,320.81150754596706,630.6061326176972
243.20000000000002,1.8080571240287122,2.0,24.705882352941178,49.86959472799117,50.0,44.60825445688814,320.7847956732509,630.6251350746016
243.3,1.8079246970850364,2.0,24.705882352941178,49.87203956483222,50.0,44.60433182053928,320.75808381270633,630.6441360845287
243.4,1.8077922798740351,2.0,24.705882352941178,49.8744822084916,50.0,44.600132471337886,320.7313719794847,630.6631356347053
243.5,1.807659872395349,2.0,24.705882352941178,49.87692251309079,50.0,44.59565784340721,320.70466018971763,630.6821337115506
243.60000000000002,1.8075274746486192,2.0,24.705882352941178,49.8793603334077,50.0,44.59090938316317,320.6779484605122,630.7011303006797
243.70000000000002,1.8073950866334874,2.0,24.705882352941178,49.8817955248835,50.0,44.58588854918349,320.6512368099465,630.7201253869077
243.8,1.8072627083495942,2.0,24.705882352941178,49.88422794362964,50.0,44.580596812073324,320.6245252570645,630.7391189542546
243.9,1.8071303397965806,2.0,24.705882352941178,49.8866574464347,50.0,44.575035654327976,320.5978138218715,630.7581109859483
244.0,1.806997980974088,2.0,24.705882352941178,49.88908389077113,50.0,44.569206570197515,320.57110252532914,630.7771014644293
244.10000000000002,1.8068656318817564,2.0,24.705882352941178,49.89150713480166,50.0,44.56311106555074,320.54439138935055,630.7960903713549
244.20000000000002,1.8067332925192283,2.0,24.705882352941178,49.89392703738628,50.0,44.55675065774218,320.5176804367953,630.8150776876037
244.3,1.8066009628861437,2.0,24.705882352941178,49.89634345808861,50.0,44.55012687547067,320.4909696914643,630.834063393279
244.4,1.806468642982144,2.0,24.705882352941178,49.89875625718247,50.0,44.543241258645956,320.4642591780949,630.8530474677146
244.5,1.8063363328068702,2.0,24.705882352941178,49.90116529565813,50.0,44.536095358250115,320.43754892235586,630.8720298894774
244.60000000000002,1.8062040323599626,2.0,24.705882352941178,49.9035704352288,50.0,44.52869073620224,320.41083895084194,630.891010636373
244.70000000000002,1.806071741641063,2.0,24.705882352941178,49.9059715383367,50.0,44.52102896521942,320.38412929106875,630.9099896854499
244.8,1.8059394606498123,2.0,24.705882352941178,49.90836846815961,50.0,44.51311162868136,320.3574199714679,630.9289670130038
244.9,1.8058071893858505,2.0,24.705882352941178,49.91076108861671,50.0,44.504940320488934,320.33071102138103,630.9479425945817
245.0,1.8056749278488196,2.0,24.705882352941178,49.91314926437485,50.0,44.496516644929734,320.3040024710552,630.9669164049878
245.10000000000002,1.8055426760383597,2.0,24.705882352941178,49.915532860854455,50.0,44.48784221653754,320.27729435163695,630.9858884182862
245.20000000000002,1.8054104339541122,2.0,24.705882352941178,49.91791174423554,50.0,44.47891865995525,320.2505866951672,631.0048586078068
245.3,1.8052782015957178,2.0,24.705882352941178,49.92028578146346,50.0,44.46974760979535,320.22387953457593,631.0238269461498
245.4,1.8051459789628173,2.0,24.705882352941178,49.92265484025501,50.0,44.46033071050267,320.1971729036761,631.0427934051897
245.5,1.8050137660550511,2.0,24.705882352941178,49.925018789103774,50.0,44.45066961621247,320.1704668371588,631.0617579560808
245.60000000000002,1.8048815628720611,2.0,24.705882352941178,49.927377497286045,50.0,44.44076599061543,320.14376137058713,631.0807205692611
245.70000000000002,1.8047493694134873,2.0,24.705882352941178,49.92973083486635,50.0,44.43062150681593,320.11705654039093,631.099681214458
245.8,1.8046171856789706,2.0,24.705882352941178,49.93207867270303,50.0,44.42023784719349,320.09035238386105,631.1186398606924
245.9,1.8044850116681521,2.0,24.705882352941178,49.93442088245365,50.0,44.409616703262934,320.06364893914355,631.1375964762838
246.0,1.8043528473806725,2.0,24.705882352941178,49.93675733658051,50.0,44.39875977553562,320.03694624523405,631.156551028855
246.10000000000002,1.804220692816172,2.0,24.705882352941178,49.93908790835576,50.0,44.387668773378586,320.0102443419718,631.1755034853375
246.20000000000002,1.804088547974292,2.0,24.705882352941178,49.9414124718669,50.0,44.37634541487716,319.98354327003415,631.1944538119754
246.3,1.8039564128546735,2.0,24.705882352941178,49.943730902021855,50.0,44.36479142669224,319.9568430709305,631.2134019743318
246.4,1.803824287456956,2.0,24.705882352941178,49.94604307455404,50.0,44.353008543922314,319.93014378699644,631.2323479372919
246.5,1.8036921717807817,2.0,24.705882352941178,49.948348866027516,50.0,44.34099850996389,319.9034454613878,631.25129166507
246.60000000000002,1.8035600658257906,2.0,24.705882352941178,49.95064815384194,50.0,44.32876307637021,319.8767481380746,631.2702331212131
246.70000000000002,1.8034279695916235,2.0,24.705882352941178,49.952940816237515,50.0,44.31630400271188,319.85005186183537,631.2891722686069
246.8,1.8032958830779209,2.0,24.705882352941178,49.95522673229971,50.0,44.30362305643647,319.8233566782509,631.3081090694799
246.9,1.8031638062843234,2.0,24.705882352941178,49.95750578196413,50.0,44.29072201272974,319.796662633698,631.3270434854097
247.0,1.8030317392104716,2.0,24.705882352941178,49.95977784602127,50.0,44.27760265437419,319.76996977534384,631.3459754773271
247.10000000000002,1.8028996818560068,2.0,24.705882352941178,49.962042806121076,50.0,44.26426677160911,319.7432781511393,631.364905005522
247.20000000000002,1.8027676342205687,2.0,24.705882352941178,49.964300544777586,50.0,44.25071616199078,319.71658780981323,631.3838320296483
247.3,1.8026355963037985,2.0,24.705882352941178,49.96655094537323,50.0,44.236952630251984,319.6898988008658,631.402756508729
247.4,1.802503568105337,2.0,24.705882352941178,49.9687938921636,50.0,44.2229779881638,319.6632111745628,631.4216784011619
247.5,1.802371549624824,2.0,24.705882352941178,49.971029270281406,50.0,44.208794054391696,319.6365249819288,631.4405976647244
247.60000000000002,1.8022395408619007,2.0,24.705882352941178,49.973256965741086,50.0,44.19440265436066,319.6098402747415,631.4595142565793
247.70000000000002,1.8021075418162076,2.0,24.705882352941178,49.97547686544283,50.0,44.17980562011053,319.58315710552466,631.4784281332795
247.8,1.8019755524873848,2.0,24.705882352941178,49.97768885717693,50.0,44.16500479015932,319.5564755275424,631.4973392507741
247.9,1.8018435728750737,2.0,24.705882352941178,49.979892829627545,50.0,44.150002009360584,319.52979559479206,631.5162475644132
248.0,1.8017116029789138,2.0,24.705882352941178,49.98208867237702,50.0,44.13479912876732,319.50311736199865,631.5351530289537
248.10000000000002,1.8015796427985464,2.0,24.705882352941178,49.98427627590968,50.0,44.119398005488584,319.4764408846078,631.5540555985642
248.20000000000002,1.8014476923336116,2.0,24.705882352941178,49.98645553161572,50.0,44.10380050255175,319.4497662187794,631.5729552268313
248.3,1.8013157515837501,2.0,24.705882352941178,49.988626331794876,50.0,44.08800848876279,319.42309342138105,631.591851866764
248.4,1.8011838205486022,2.0,24.705882352941178,49.990788569660424,50.0,44.07202383856791,319.39642254998154,631.6107454708002
248.5,1.8010518992278084,2.0,24.705882352941178,49.992942139342574,50.0,44.05584843191149,319.3697536628445,631.629635990812
248.60000000000002,1.8009199876210091,2.0,24.705882352941178,49.995086935892346,50.0,44.03948415409998,319.34308681892145,631.6485233781103
248.70000000000002,1.800788085727845,2.0,24.705882352941178,49.99722285528469,50.0,44.02293289565949,319.3164220778455,631.6674075834519
248.8,1.8006561935479557,2.0,24.705882352941178,49.99934979442219,50.0,44.006196552201416,319.28975949992434,631.6862885570438
248.9,1.8005243110809828,2.0,24.705882352941178,50.00146765113857,50.0,43.989277024280476,319.26309914613387,631.7051662485494
249.0,1.8003924383265657,2.0,24.705882352941178,50.00357632420156,50.0,43.97217621725503,319.2364410781114,631.7240406070943
