Time_s,Level_PV_m,Level_SP_m,Level_OP_pct,Temp_PV_C,Temp_SP_C,Temp_OP_pct,CA_PV_mol/m3,CC_PV_mol/m3
450.70000000000005,2.0115963944283184,2.0,14.875612151468594,46.47905486498331,37.0,50.588235294117645,413.5135242798159,555.1137085473871
450.8,2.0115608616930216,2.0,14.882761280499107,46.485931676651546,37.0,50.588235294117645,413.4619997402992,555.1583292108943
450.90000000000003,2.011525249710884,2.0,14.889877209452507,46.49281088083029,37.0,50.588235294117645,413.41044494789946,555.2029744706218
451.0,2.0114895588638255,2.0,14.896959897824564,46.499692478596046,37.0,50.588235294117645,413.3588598912718,555.2476443326361
451.1,2.011453789534198,2.0,14.90400930544289,46.50657647102554,37.0,50.588235294117645,413.3072445590608,555.2923388030082
451.20000000000005,2.011417942104786,2.0,14.911025392466907,46.51346285919607,37.0,50.588235294117645,413.25559893990044,555.3370578878134
451.3,2.0113820169588004,2.0,14.918008119388173,46.52035164418521,37.0,50.588235294117645,413.20392302241436,555.3818015931312
451.40000000000003,2.0113460144798747,2.0,14.92495744703034,46.52724282707112,37.0,50.588235294117645,413.1522167952157,555.4265699250451
451.5,2.0113099350520622,2.0,14.931873336549298,46.534136408932056,37.0,50.588235294117645,413.1004802469069,555.4713628896429
451.6,2.01127377905983,2.0,14.938755749433332,46.54103239084691,37.0,50.588235294117645,413.04871336608016,555.5161804930168
451.70000000000005,2.0112375468880583,2.0,14.94560464750307,46.547930773894905,37.0,50.588235294117645,412.996916141317,555.5610227412632
451.8,2.0112012389220326,2.0,14.952419992911818,46.55483155915573,37.0,50.588235294117645,412.94508856118847,555.6058896404822
451.90000000000003,2.0111648555474435,2.0,14.95920174814536,46.56173474770924,37.0,50.588235294117645,412.8932306142553,555.650781196779
452.0,2.0111283971503817,2.0,14.965949876022332,46.56864034063591,37.0,50.588235294117645,412.8413422890675,555.6956974162621
452.1,2.011091864117332,2.0,14.972664339694205,46.575548339016564,37.0,50.588235294117645,412.7894235741647,555.7406383050446
452.20000000000005,2.011055256835172,2.0,14.979345102645198,46.58245874393231,37.0,50.588235294117645,412.737474458076,555.7856038692437
452.3,2.011018575691168,2.0,14.985992128692647,46.589371556464755,37.0,50.588235294117645,412.68549492932004,555.8305941149808
452.40000000000003,2.010981821072969,2.0,14.9926053819869,46.596286777695866,37.0,50.588235294117645,412.633484976405,555.8756090483814
452.5,2.010944993368605,2.0,14.999184827011373,46.60320440870805,37.0,50.588235294117645,412.5814445878284,555.9206486755754
452.6,2.010908092966482,2.0,15.005730428582776,46.610124450583896,37.0,50.588235294117645,412.52937375207745,555.9657130026964
452.70000000000005,2.01087112025538,2.0,15.012242151851005,46.61704690440666,37.0,50.588235294117645,412.4772724576288,556.0108020358824
452.8,2.010834075624446,2.0,15.018719962299397,46.62397177125979,37.0,50.588235294117645,412.4251406929486,556.0559157812753
452.90000000000003,2.0107969594631916,2.0,15.025163825744569,46.630899052227335,37.0,50.588235294117645,412.3729784464925,556.1010542450213
453.0,2.01075977216149,2.0,15.03157370833667,46.63782874839359,37.0,50.588235294117645,412.3207857067057,556.1462174332705
453.1,2.0107225141095713,2.0,15.037949576559296,46.644760860843064,37.0,50.588235294117645,412.26856246202277,556.1914053521776
453.20000000000005,2.010685185698018,2.0,15.044291397229653,46.651695390661075,37.0,50.588235294117645,412.2163087008682,556.2366180079007
453.3,2.010647787317763,2.0,15.05059913749852,46.65863233893293,37.0,50.588235294117645,412.1640244116555,556.2818554066026
453.40000000000003,2.010610319360084,2.0,15.056872764850425,46.66557170674457,37.0,50.588235294117645,412.11170958278797,556.3271175544495
453.5,2.010572782216599,2.0,15.063112247103504,46.67251349518227,37.0,50.588235294117645,412.05936420265834,556.3724044576122
453.6,2.010535176279265,2.0,15.069317552409617,46.67945770533265,37.0,50.588235294117645,412.0069882596489,556.4177161222653
453.70000000000005,2.0104975019403724,2.0,15.075488649254504,46.68640433828273,37.0,50.588235294117645,411.9545817421314,556.4630525545878
453.8,2.0104597595925413,2.0,15.081625506457662,46.693353395119914,37.0,50.588235294117645,411.90214463846723,556.5084137607618
453.90000000000003,2.0104219496287175,2.0,15.087728093172446,46.700304876931966,37.0,50.588235294117645,411.8496769370072,556.5537997469744
454.0,2.0103840724421684,2.0,15.093796378886061,46.707258784807095,37.0,50.588235294117645,411.79717862609164,556.5992105194163
454.1,2.0103461284264807,2.0,15.099830333419604,46.71421511983385,37.0,50.588235294117645,411.74464969405057,556.6446460842823
454.20000000000005,2.010308117975554,2.0,15.105829926928141,46.7211738831013,37.0,50.588235294117645,411.6920901292034,556.6901064477709
454.3,2.0102700414836,2.0,15.111795129900589,46.72813507569862,37.0,50.588235294117645,411.63949991985913,556.7355916160848
454.40000000000003,2.0102318993451345,2.0,15.11772591315995,46.7350986987156,37.0,50.588235294117645,411.5868790543162,556.781101595431
454.5,2.0101936919549788,2.0,15.123622247863018,46.7420647532424,37.0,50.588235294117645,411.53422752086277,556.82663639202
454.6,2.01015541970825,2.0,15.129484105500756,46.749033240369386,37.0,50.588235294117645,411.4815453077763,556.8721960120662
454.70000000000005,2.0101170830003623,2.0,15.135311457897906,46.75600416118749,37.0,50.588235294117645,411.428832403324,556.9177804617882
454.8,2.01007868222702,2.0,15.141104277213337,46.762977516788,37.0,50.588235294117645,411.37608879576266,556.9633897474085
454.90000000000003,2.0100402177842143,2.0,15.146862535939857,46.76995330826247,37.0,50.588235294117645,411.3233144733384,557.0090238751534
455.0,2.010001690068221,2.0,15.152586206904267,46.77693153670299,37.0,50.588235294117645,411.27050942428707,557.0546828512531
455.1,2.0099630994755935,2.0,15.158275263267381,46.78391220320185,37.0,50.588235294117645,411.21767363683404,557.1003666819416
455.20000000000005,2.009924446403161,2.0,15.16392967852385,46.79089530885193,37.0,50.588235294117645,411.16480709919415,557.146075373457
455.3,2.009885731248025,2.0,15.169549426502376,46.79788085474638,37.0,50.588235294117645,411.1119097995719,557.1918089320413
455.40000000000003,2.009846954407555,2.0,15.175134481365603,46.804868841978646,37.0,50.588235294117645,411.05898172616145,557.2375673639401
455.5,2.009808116279383,2.0,15.180684817610096,46.811859271642675,37.0,50.588235294117645,411.00602286714627,557.283350675403
455.6,2.009769217261402,2.0,15.186200410066284,46.81885214483276,37.0,50.588235294117645,410.95303321069963,557.3291588726836
455.70000000000005,2.0097302577517615,2.0,15.191681233898457,46.825847462643594,37.0,50.588235294117645,410.90001274498434,557.3749919620388
455.8,2.0096912381488625,2.0,15.197127264604832,46.83284522617021,37.0,50.588235294117645,410.8469614581528,557.4208499497299
455.90000000000003,2.009652158851354,2.0,15.2025384780174,46.839845436508085,37.0,50.588235294117645,410.7938793383468,557.4667328420219
456.0,2.0096130202581306,2.0,15.207914850301865,46.84684809475294,37.0,50.588235294117645,410.7407663736981,557.5126406451832
456.1,2.0095738227683273,2.0,15.21325635795783,46.85385320200095,37.0,50.588235294117645,410.6876225523276,557.5585733654863
456.20000000000005,2.0095345667813147,2.0,15.218562977818493,46.860860759348725,37.0,50.588235294117645,410.6344478623462,557.6045310092073
456.3,2.009495252696699,2.0,15.223834687050697,46.86787076789312,37.0,50.588235294117645,410.5812422918541,557.6505135826264
456.40000000000003,2.009455880914312,2.0,15.229071463155076,46.87488322873145,37.0,50.588235294117645,410.52800582894133,557.6965210920272
456.5,2.0094164518342135,2.0,15.23427328396561,46.881898142961404,37.0,50.588235294117645,410.4747384616875,557.7425535436969
456.6,2.009376965856683,2.0,15.239440127649942,46.888915511681034,37.0,50.588235294117645,410.42144017816173,557.7886109439269
456.70000000000005,2.0093374233822185,2.0,15.244571972709151,46.89593533598878,37.0,50.588235294117645,410.36811096642276,557.8346932990119
456.8,2.009297824811531,2.0,15.249668797977709,46.90295761698343,37.0,50.588235294117645,410.31475081451913,557.8808006152503
456.90000000000003,2.0092581705455417,2.0,15.254730582623464,46.90998235576404,37.0,50.588235294117645,410.26135971048876,557.9269328989445
457.0,2.009218460985377,2.0,15.259757306147506,46.91700955343032,37.0,50.588235294117645,410.2079376423595,557.9730901564002
457.1,2.009178696532367,2.0,15.264748948384185,46.92403921108212,37.0,50.588235294117645,410.15448459814866,558.019272393927
457.20000000000005,2.0091388775880374,2.0,15.269705489500998,46.9310713298197,37.0,50.588235294117645,410.10100056586316,558.0654796178382
457.3,2.009099004554111,2.0,15.274626909998476,46.93810591074367,37.0,50.588235294117645,410.0474855334997,558.1117118344504
457.40000000000003,2.0090590778324997,2.0,15.279513190710198,46.945142954955145,37.0,50.588235294117645,409.9939394890446,558.157969050084
457.5,2.0090190978253015,2.0,15.284364312802683,46.952182463555346,37.0,50.588235294117645,409.9403624204738,558.2042512710632
457.6,2.0089790649347985,2.0,15.289180257775165,46.959224437646185,37.0,50.588235294117645,409.8867543157529,558.2505585037151
457.70000000000005,2.008938979563451,2.0,15.293961007459773,46.966268878329686,37.0,50.588235294117645,409.8331151628373,558.2968907543712
457.8,2.008898842113895,2.0,15.298706544021233,46.97331578670827,37.0,50.588235294117645,409.77944494967187,558.3432480293662
457.90000000000003,2.0088586529889367,2.0,15.303416849956905,46.980365163884926,37.0,50.588235294117645,409.7257436641914,558.3896303350383
458.0,2.0088184125915514,2.0,15.308091908096543,46.98741701096287,37.0,50.588235294117645,409.6720112943202,558.4360376777295
458.1,2.0087781213248768,2.0,15.312731701602388,46.994471329045666,37.0,50.588235294117645,409.6182478279724,558.4824700637845
458.20000000000005,2.008737779592211,2.0,15.317336213968922,47.00152811923721,37.0,50.588235294117645,409.5644532530518,558.5289274995525
458.3,2.008697387797007,2.0,15.32190542902282,47.00858738264185,37.0,50.588235294117645,409.51062755745187,558.5754099913858
458.40000000000003,2.008656946342872,2.0,15.32643933092283,47.01564912036429,37.0,50.588235294117645,409.45677072905573,558.62191754564
458.5,2.0086164556335584,2.0,15.330937904159693,47.02271333350956,37.0,50.588235294117645,409.4028827557365,558.6684501686746
458.6,2.0085759160729664,2.0,15.335401133555951,47.02978002318304,37.0,50.588235294117645,409.3489636253569,558.7150078668518
458.70000000000005,2.0085353280651352,2.0,15.339829004266017,47.036849190490386,37.0,50.588235294117645,409.29501332576916,558.761590646538
458.8,2.008494692014241,2.0,15.344221501775866,47.04392083653795,37.0,50.588235294117645,409.24103184481544,558.8081985141027
458.90000000000003,2.0084540083245916,2.0,15.348578611902958,47.05099496243213,37.0,50.588235294117645,409.1870191703278,558.8548314759188
459.0,2.008413277400627,2.0,15.352900320796136,47.058071569279775,37.0,50.588235294117645,409.13297529012783,558.9014895383624
459.1,2.0083724996469092,2.0,15.3571866149356,47.06515065818803,37.0,50.588235294117645,409.078900192027,558.9481727078132
459.20000000000005,2.008331675468125,2.0,15.361437481132535,47.07223223026443,37.0,50.588235294117645,409.0247938638265,558.9948809906543
459.3,2.0082908052690764,2.0,15.365652906529322,47.079316286617086,37.0,50.588235294117645,408.9706562933174,559.0416143932723
459.40000000000003,2.0082498894546807,2.0,15.36983287859902,47.08640282835421,37.0,50.588235294117645,408.91648746828054,559.0883729220564
459.5,2.0082089284299647,2.0,15.373977385145551,47.09349185658442,37.0,50.588235294117645,408.8622873764864,559.1351565833996
459.6,2.008167922600062,2.0,15.378086414303356,47.10058337241662,37.0,50.588235294117645,408.8080560056954,559.1819653836985
459.70000000000005,2.008126872370208,2.0,15.382159954537375,47.10767737696028,37.0,50.588235294117645,408.75379334365783,559.2287993293525
459.8,2.008085778145738,2.0,15.386197994642789,47.11477387132504,37.0,50.588235294117645,408.69949937811367,559.2756584267642
459.90000000000003,2.00804464033208,2.0,15.390200523745023,47.121872856620996,37.0,50.588235294117645,408.64517409679274,559.32254268234
460.0,2.008003459334756,2.0,15.394167531299342,47.12897433395847,37.0,50.588235294117645,408.5908174874148,559.3694521024888
460.1,2.0079622355593734,2.0,15.39809900709103,47.13607830444835,37.0,50.588235294117645,408.53642953768946,559.4163866936235
460.20000000000005,2.0079209694116233,2.0,15.401994941234987,47.14318476920175,37.0,50.588235294117645,408.48201023531607,559.4633464621594
460.3,2.0078796612972765,2.0,15.405855324175612,47.150293729330144,37.0,50.588235294117645,408.4275595679839,559.5103314145155
460.40000000000003,2.0078383116221814,2.0,15.40968014668665,47.15740518594532,37.0,50.588235294117645,408.3730775233721,559.5573415571139
460.5,2.0077969207922566,2.0,15.413469399871211,47.16451914015954,37.0,50.588235294117645,408.31856408914973,559.6043768963797
460.6,2.0077554892134892,2.0,15.417223075161228,47.171635593085114,37.0,50.588235294117645,408.26401925297563,559.6514374387411
460.70000000000005,2.0077140172919328,2.0,15.420941164317554,47.17875454583509,37.0,50.588235294117645,408.20944300249863,559.6985231906298
460.8,2.0076725054336992,2.0,15.424623659429821,47.18587599952269,37.0,50.588235294117645,408.15483532535745,559.74563415848
460.90000000000003,2.0076309540449597,2.0,15.428270552915999,47.192999955261485,37.0,50.588235294117645,408.1001962091807,559.7927703487293
461.0,2.0075893635319373,2.0,15.431881837522536,47.200126414165425,37.0,50.588235294117645,408.04552564158706,559.8399317678185
461.1,2.0075477343009047,2.0,15.43545750632391,47.2072553773487,37.0,50.588235294117645,407.99082361018486,559.8871184221912
461.20000000000005,2.0075060667581814,2.0,15.43899755272258,47.2143868459259,37.0,50.588235294117645,407.9360901025727,559.9343303182941
461.3,2.0074643613101277,2.0,15.44250197044882,47.221520821012064,37.0,50.588235294117645,407.8813251063388,559.9815674625771
461.40000000000003,2.007422618363143,2.0,15.445970753560395,47.22865730372246,37.0,50.588235294117645,407.8265286090616,560.0288298614928
461.5,2.0073808383236607,2.0,15.449403896442512,47.23579629517275,37.0,50.588235294117645,407.77170059830956,560.0761175214968
461.6,2.007339021598145,2.0,15.452801393807526,47.242937796479,37.0,50.588235294117645,407.7168410616409,560.1234304490479
461.70000000000005,2.007297168593087,2.0,15.45616324069477,47.250081808757386,37.0,50.588235294117645,407.6619499866038,560.1707686506076
461.8,2.007255279715002,2.0,15.459489432470331,47.25722833312466,37.0,50.588235294117645,407.6070273607367,560.2181321326402
461.90000000000003,2.007213355370424,2.0,15.462779964826971,47.2643773706979,37.0,50.588235294117645,407.55207317156794,560.2655209016133
462.0,2.0071713959659023,2.0,15.466034833783688,47.27152892259437,37.0,50.588235294117645,407.4970874066158,560.3129349639971
462.1,2.007129401907999,2.0,15.469254035685681,47.27868298993184,37.0,50.588235294117645,407.4420700533886,560.3603743262648
462.20000000000005,2.007087373603284,2.0,15.47243756720405,47.285839573828355,37.0,50.588235294117645,407.38702109938487,560.4078389948926
462.3,2.007045311458333,2.0,15.475585425335687,47.2929986754022,37.0,50.588235294117645,407.33194053209303,560.455328976359
462.40000000000003,2.007003215879721,2.0,15.478697607402927,47.30016029577223,37.0,50.588235294117645,407.2768283389917,560.5028442771459
